timestamp,equity,price,drawdown,returns
2023-04-09,10076.370668265274,28323.76,0.003101808290768546,0.0
2023-04-09,10076.370668265274,28323.76,0.003101808290768546,0.0
2023-04-10,10076.370668265274,29637.34,0.003101808290768546,0.0
2023-04-10,10076.370668265274,29637.34,0.003101808290768546,0.0
2023-04-11,10076.370668265274,30200.42,0.003101808290768546,0.0
2023-04-11,10076.370668265274,30200.42,0.003101808290768546,0.0
2023-04-12,10076.370668265274,29888.07,0.003101808290768546,0.0
2023-04-12,10076.370668265274,29888.07,0.003101808290768546,0.0
2023-04-13,10076.370668265274,30373.84,0.003101808290768546,0.0
2023-04-13,10076.370668265274,30373.84,0.003101808290768546,0.0
2023-04-14,10076.370668265274,30466.93,0.003101808290768546,0.0
2023-04-14,10076.370668265274,30466.93,0.003101808290768546,0.0
2023-04-15,10076.370668265274,30295.09,0.003101808290768546,0.0
2023-04-15,10076.370668265274,30295.09,0.003101808290768546,0.0
2023-04-16,10076.370668265274,30304.65,0.003101808290768546,0.0
2023-04-16,10076.370668265274,30304.65,0.003101808290768546,0.0
2023-04-17,10076.370668265274,29430.27,0.003101808290768546,0.0
2023-04-17,10076.370668265274,29430.27,0.003101808290768546,0.0
2023-04-18,10076.370668265274,30380.01,0.003101808290768546,0.0
2023-04-18,10076.370668265274,30380.01,0.003101808290768546,0.0
2023-04-19,10076.370668265274,28797.1,0.003101808290768546,0.0
2023-04-19,10076.370668265274,28797.1,0.003101808290768546,0.0
2023-04-20,10076.370668265274,28243.65,0.003101808290768546,0.0
2023-04-20,10076.370668265274,28243.65,0.003101808290768546,0.0
2023-04-21,10076.085725326408,27262.84,0.003129998907196602,-2.827833038765437e-05
2023-04-21,10076.085725326408,27262.84,0.003129998907196602,0.0
2023-04-22,10079.944668725395,27816.85,0.0027482172297445735,0.00038298040570339253
2023-04-22,10079.944668725395,27816.85,0.0027482172297445735,0.0
2023-04-23,10078.368729763966,27590.6,0.002904131571585948,-0.00015634400914110724
2023-04-23,10078.368729763966,27590.6,0.002904131571585948,0.0
2023-04-24,10077.813790285261,27510.93,0.002959034093638983,-5.506243059616445e-05
2023-04-24,10077.813790285261,27510.93,0.002959034093638983,0.0
2023-04-25,10083.315541215974,28300.79,0.002414722482382401,0.0005459270279448702
2023-04-25,10083.315541215974,28300.79,0.002414722482382401,0.0
2023-04-26,10084.113088226288,28415.29,0.0023358177657378516,7.909571083586364e-05
2023-04-26,10084.113088226288,28415.29,0.0023358177657378516,0.0
2023-04-27,10091.478939863553,29472.77,0.001607082746023423,0.0007304411972397507
2023-04-27,10091.478939863553,29472.77,0.001607082746023423,0.0
2023-04-28,10090.357010632539,29311.7,0.0017180799749310835,-0.00011117589777476233
2023-04-28,10090.357010632539,29311.7,0.0017180799749310835,0.0
2023-04-29,10089.791065701638,29230.45,0.001774071313161484,-5.608770138698649e-05
2023-04-29,10089.791065701638,29230.45,0.001774071313161484,0.0
2023-04-30,10089.810290415599,29233.21,0.0017721693304720725,1.9053629392029592e-06
2023-04-30,10089.810290415599,29233.21,0.0017721693304720725,0.0
2023-05-01,10081.69585906481,28068.26,0.0025749645239663108,-0.0008042204082366888
2023-05-01,10081.69585906481,28068.26,0.0025749645239663108,0.0
2023-05-02,10085.886289470092,28669.86,0.0021603874276050375,0.0004156473736027788
2023-05-02,10085.886289470092,28669.86,0.0021603874276050375,0.0
2023-05-03,10088.368088594765,29026.16,0.0019148524883869109,0.00024606653827374814
2023-05-03,10088.368088594765,29026.16,0.0019148524883869109,0.0
2023-05-04,10087.058579093115,28838.16,0.0020444078309997974,-0.0001298038979298255
2023-05-04,10087.058579093115,28838.16,0.0020444078309997974,0.0
2023-05-05,10091.707686097778,29505.61,0.0015844519085159209,0.00046089818634542645
2023-05-05,10091.707686097778,29505.61,0.0015844519085159209,0.0
2023-05-06,10087.128512472882,28848.2,0.002037489024405091,-0.0004537560705611954
2023-05-06,10087.128512472882,28848.2,0.002037489024405091,0.0
2023-05-07,10084.216246926924,28430.1,0.002325611836886167,-0.00028871105809313846
2023-05-07,10084.216246926924,28430.1,0.002325611836886167,0.0
2023-05-08,10078.913360338083,27668.79,0.002850248953293949,-0.0005258600627943144
2023-05-08,10078.913360338083,27668.79,0.002850248953293949,0.0
2023-05-09,10078.63111924762,27628.27,0.002878172264372066,-2.8003126961384517e-05
2023-05-09,10078.63111924762,27628.27,0.002878172264372066,0.0
2023-05-10,10078.425498393957,27598.75,0.0028985152096589247,-2.040166479255756e-05
2023-05-10,10078.425498393957,27598.75,0.0028985152096589247,0.0
2023-05-11,10074.036342956322,26968.62,0.0033327530183859836,-0.00043550011242676767
2023-05-11,10074.036342956322,26968.62,0.0033327530183859836,0.0
2023-05-12,10072.827066655356,26795.01,0.0034523918642957,-0.00012003890593581534
2023-05-12,10072.827066655356,26795.01,0.0034523918642957,0.0
2023-05-13,10072.689637812444,26775.28,0.0034659882840284077,-1.3643522518869133e-05
2023-05-13,10072.689637812444,26775.28,0.0034659882840284077,0.0
2023-05-14,10073.68110367662,26917.62,0.0033678983506905146,9.843109435769826e-05
2023-05-14,10073.68110367662,26917.62,0.0033678983506905146,0.0
2023-05-15,10075.384301885895,27162.14,0.0031993937103940943,0.0001690740645596822
2023-05-15,10075.384301885895,27162.14,0.0031993937103940943,0.0
2023-05-16,10074.490631305778,27033.84,0.0032878083404858814,-8.869841123082534e-05
2023-05-16,10074.490631305778,27033.84,0.0032878083404858814,0.0
2023-05-17,10077.080186345294,27405.61,0.0030316126504686884,0.00025704079087329745
2023-05-17,10077.080186345294,27405.61,0.0030316126504686884,0.0
2023-05-18,10073.010049711784,26821.28,0.003434288572538036,-0.0004039003916060935
2023-05-18,10073.010049711784,26821.28,0.003434288572538036,0.0
2023-05-19,10073.420873490548,26880.26,0.0033936440294139,4.078460924161753e-05
2023-05-19,10073.420873490548,26880.26,0.0033936440294139,0.0
2023-05-20,10074.968393309598,27102.43,0.0032405413141570606,0.00015362406063301748
2023-05-20,10074.968393309598,27102.43,0.0032405413141570606,0.0
2023-05-21,10072.498087220447,26747.78,0.0034849391985063726,-0.0002451924405829642
2023-05-21,10072.498087220447,26747.78,0.0034849391985063726,0.0
2023-05-22,10073.205013387056,26849.27,0.0034149999872202874,7.01837975531916e-05
2023-05-22,10073.205013387056,26849.27,0.0034149999872202874,0.0
2023-05-23,10075.784607795787,27219.61,0.0031597897447560555,0.00025608477195726564
2023-05-23,10075.784607795787,27219.61,0.0031597897447560555,0.0
2023-05-24,10069.581154805519,26329.01,0.0037735237241766973,-0.0006156793968649099
2023-05-24,10069.581154805519,26329.01,0.0037735237241766973,0.0
2023-05-25,10070.589616431313,26473.79,0.003673752327881397,0.00010014931210045042
2023-05-25,10070.589616431313,26473.79,0.003673752327881397,0.0
2023-05-26,10072.206512392047,26705.92,0.003513785935962627,0.00016055623576360922
2023-05-26,10072.206512392047,26705.92,0.003513785935962627,0.0
2023-05-27,10073.239840767419,26854.27,0.0034115543664061283,0.0001025920560802085
2023-05-27,10073.239840767419,26854.27,0.0034115543664061283,0.0
2023-05-28,10081.673151612813,28065.0,0.0025772110687371924,0.0008371994491049861
2023-05-28,10081.673151612813,28065.0,0.0025772110687371924,0.0
2023-05-29,10079.384296175353,27736.4,0.002803657268644694,-0.00022703130750612033
2023-05-29,10079.384296175353,27736.4,0.002803657268644694,0.0
2023-05-30,10079.091746180304,27694.4,0.0028326004834836665,-2.9024589841220028e-05
2023-05-30,10079.091746180304,27694.4,0.0028326004834836665,0.0
2023-05-31,10075.720107487356,27210.35,0.0031661710345038557,-0.00033451810717233244
2023-05-31,10075.720107487356,27210.35,0.0031661710345038557,0.0
2023-06-01,10072.98671536694,26817.93,0.00343659713848356,-0.0002712850388116861
2023-06-01,10072.98671536694,26817.93,0.00343659713848356,0.0
2023-06-02,10075.944674435936,27242.59,0.0031439536714941534,0.0002936526327870226
2023-06-02,10075.944674435936,27242.59,0.0031439536714941534,0.0
2023-06-03,10074.737069849227,27069.22,0.003263427127604822,-0.00011985025977490071
2023-06-03,10074.737069849227,27069.22,0.003263427127604822,0.0
2023-06-04,10075.057412093807,27115.21,0.0032317343073559567,3.1796586090537815e-05
2023-06-04,10075.057412093807,27115.21,0.0032317343073559567,0.0
2023-06-05,10065.396227126334,25728.2,0.004187556412449378,-0.0009589210832562367
2023-06-05,10065.396227126334,25728.2,0.004187556412449378,0.0
2023-06-06,10075.857536330268,27230.08,0.003152574614771148,0.0010393340677181673
2023-06-06,10075.857536330268,27230.08,0.003152574614771148,0.0
2023-06-07,10069.65310817335,26339.34,0.003766405071574508,-0.0006157717231061177
2023-06-07,10069.65310817335,26339.34,0.003766405071574508,0.0
2023-06-08,10070.762499547434,26498.61,0.0036566482661598873,0.00011017175687855207
2023-06-08,10070.762499547434,26498.61,0.0036566482661598873,0.0
2023-06-09,10070.617617645124,26477.81,0.0036709820487468036,-1.4386388549669782e-05
2023-06-09,10070.617617645124,26477.81,0.0036709820487468036,0.0
2023-06-10,10066.1833955773,25841.21,0.004109678490807371,-0.0004403128225278774
2023-06-10,10066.1833955773,25841.21,0.004109678490807371,0.0
2023-06-11,10066.770863829264,25925.55,0.004051557758913867,5.836057509367443e-05
2023-06-11,10066.770863829264,25925.55,0.004051557758913867,0.0
2023-06-12,10066.629046736425,25905.19,0.004065588326869256,-1.4087644862215143e-05
2023-06-12,10066.629046736425,25905.19,0.004065588326869256,0.0
2023-06-13,10066.831463471095,25934.25,0.004045562378697299,2.0107697793481094e-05
2023-06-13,10066.831463471095,25934.25,0.004045562378697299,0.0
2023-06-14,10061.219727673195,25128.6,0.0046007552604851315,-0.0005574480727389419
2023-06-14,10061.219727673195,25128.6,0.0046007552604851315,0.0
2023-06-15,10064.492735224956,25598.49,0.004276942707610571,0.0003253092209842823
2023-06-15,10064.492735224956,25598.49,0.004276942707610571,0.0
2023-06-16,10069.69253276792,26345.0,0.0037625046288129673,0.000516647751631405
2023-06-16,10069.69253276792,26345.0,0.0037625046288129673,0.0
2023-06-17,10070.890524997649,26516.99,0.0036439821640470048,0.00011897009028127847
2023-06-17,10070.890524997649,26516.99,0.0036439821640470048,0.0
2023-06-18,10069.657496423275,26339.97,0.0037659709233520073,-0.00012243490993302242
2023-06-18,10069.657496423275,26339.97,0.0037659709233520073,0.0
2023-06-19,10073.17074324478,26844.35,0.0034183904781013106,0.00034889437130836143
2023-06-19,10073.17074324478,26844.35,0.0034183904781013106,0.0
2023-06-20,10083.070023292497,28307.99,0.0024390126144154477,0.0009827372433208748
2023-06-20,10083.070023292497,28307.99,0.0024390126144154477,0.0
2023-06-21,10083.070023292497,29993.89,0.0024390126144154477,0.0
2023-06-21,10083.070023292497,29993.89,0.0024390126144154477,0.0
2023-06-22,10083.070023292497,29884.92,0.0024390126144154477,0.0
2023-06-22,10083.070023292497,29884.92,0.0024390126144154477,0.0
2023-06-23,10083.070023292497,30688.5,0.0024390126144154477,0.0
2023-06-23,10083.070023292497,30688.5,0.0024390126144154477,0.0
2023-06-24,10083.070023292497,30527.43,0.0024390126144154477,0.0
2023-06-24,10083.070023292497,30527.43,0.0024390126144154477,0.0
2023-06-25,10083.070023292497,30462.66,0.0024390126144154477,0.0
2023-06-25,10083.070023292497,30462.66,0.0024390126144154477,0.0
2023-06-26,10083.070023292497,30267.99,0.0024390126144154477,0.0
2023-06-26,10083.070023292497,30267.99,0.0024390126144154477,0.0
2023-06-27,10083.070023292497,30692.44,0.0024390126144154477,0.0
2023-06-27,10083.070023292497,30692.44,0.0024390126144154477,0.0
2023-06-28,10083.070023292497,30077.41,0.0024390126144154477,0.0
2023-06-28,10083.070023292497,30077.41,0.0024390126144154477,0.0
2023-06-29,10083.070023292497,30447.31,0.0024390126144154477,0.0
2023-06-29,10083.070023292497,30447.31,0.0024390126144154477,0.0
2023-06-30,10083.070023292497,30472.0,0.0024390126144154477,0.0
2023-06-30,10083.070023292497,30472.0,0.0024390126144154477,0.0
2023-07-01,10083.070023292497,30585.9,0.0024390126144154477,0.0
2023-07-01,10083.070023292497,30585.9,0.0024390126144154477,0.0
2023-07-02,10083.070023292497,30617.03,0.0024390126144154477,0.0
2023-07-02,10083.070023292497,30617.03,0.0024390126144154477,0.0
2023-07-03,10083.070023292497,31156.2,0.0024390126144154477,0.0
2023-07-03,10083.070023292497,31156.2,0.0024390126144154477,0.0
2023-07-04,10083.070023292497,30766.51,0.0024390126144154477,0.0
2023-07-04,10083.070023292497,30766.51,0.0024390126144154477,0.0
2023-07-05,10083.070023292497,30504.81,0.0024390126144154477,0.0
2023-07-05,10083.070023292497,30504.81,0.0024390126144154477,0.0
2023-07-06,10083.070023292497,29895.43,0.0024390126144154477,0.0
2023-07-06,10083.070023292497,29895.43,0.0024390126144154477,0.0
2023-07-07,10083.070023292497,30344.7,0.0024390126144154477,0.0
2023-07-07,10083.070023292497,30344.7,0.0024390126144154477,0.0
2023-07-08,10083.070023292497,30284.63,0.0024390126144154477,0.0
2023-07-08,10083.070023292497,30284.63,0.0024390126144154477,0.0
2023-07-09,10083.070023292497,30160.71,0.0024390126144154477,0.0
2023-07-09,10083.070023292497,30160.71,0.0024390126144154477,0.0
2023-07-10,10083.070023292497,30411.57,0.0024390126144154477,0.0
2023-07-10,10083.070023292497,30411.57,0.0024390126144154477,0.0
2023-07-11,10083.070023292497,30622.1,0.0024390126144154477,0.0
2023-07-11,10083.070023292497,30622.1,0.0024390126144154477,0.0
2023-07-12,10083.070023292497,30380.0,0.0024390126144154477,0.0
2023-07-12,10083.070023292497,30380.0,0.0024390126144154477,0.0
2023-07-13,10083.070023292497,31454.23,0.0024390126144154477,0.0
2023-07-13,10083.070023292497,31454.23,0.0024390126144154477,0.0
2023-07-14,10083.070023292497,30312.01,0.0024390126144154477,0.0
2023-07-14,10083.070023292497,30312.01,0.0024390126144154477,0.0
2023-07-15,10083.070023292497,30289.52,0.0024390126144154477,0.0
2023-07-15,10083.070023292497,30289.52,0.0024390126144154477,0.0
2023-07-16,10083.070023292497,30231.99,0.0024390126144154477,0.0
2023-07-16,10083.070023292497,30231.99,0.0024390126144154477,0.0
2023-07-17,10083.070023292497,30138.0,0.0024390126144154477,0.0
2023-07-17,10083.070023292497,30138.0,0.0024390126144154477,0.0
2023-07-18,10083.070023292497,29859.13,0.0024390126144154477,0.0
2023-07-18,10083.070023292497,29859.13,0.0024390126144154477,0.0
2023-07-19,10083.070023292497,29909.21,0.0024390126144154477,0.0
2023-07-19,10083.070023292497,29909.21,0.0024390126144154477,0.0
2023-07-20,10083.070023292497,29800.0,0.0024390126144154477,0.0
2023-07-20,10083.070023292497,29800.0,0.0024390126144154477,0.0
2023-07-21,10083.070023292497,29901.72,0.0024390126144154477,0.0
2023-07-21,10083.070023292497,29901.72,0.0024390126144154477,0.0
2023-07-22,10083.070023292497,29794.0,0.0024390126144154477,0.0
2023-07-22,10083.070023292497,29794.0,0.0024390126144154477,0.0
2023-07-23,10083.070023292497,30083.75,0.0024390126144154477,0.0
2023-07-23,10083.070023292497,30083.75,0.0024390126144154477,0.0
2023-07-24,10083.007308844642,29176.5,0.002445217221383459,-6.219777082816513e-06
2023-07-24,10083.007308844642,29176.5,0.002445217221383459,0.0
2023-07-25,10083.082386823055,29228.91,0.0024377894377716563,7.445990676480108e-06
2023-07-25,10083.082386823055,29228.91,0.0024377894377716563,0.0
2023-07-26,10083.258657482158,29351.96,0.0024203502320202176,1.7481822754294996e-05
2023-07-26,10083.258657482158,29351.96,0.0024203502320202176,0.0
2023-07-27,10083.073605521631,29222.78,0.0024386582092567484,-1.835239646352793e-05
2023-07-27,10083.073605521631,29222.78,0.0024386582092567484,0.0
2023-07-28,10083.204479860646,29314.14,0.0024257102544623056,1.297960762114414e-05
2023-07-28,10083.204479860646,29314.14,0.0024257102544623056,0.0
2023-07-29,10083.260004043877,29352.9,0.0024202170109441684,5.506600936566741e-06
2023-07-29,10083.260004043877,29352.9,0.0024202170109441684,0.0
2023-07-30,10083.1571353236,29281.09,0.0024303942508060827,-1.0201930748299226e-05
2023-07-30,10083.1571353236,29281.09,0.0024303942508060827,0.0
2023-07-31,10083.087171414696,29232.25,0.0024373160777780116,-6.938690725988295e-06
2023-07-31,10083.087171414696,29232.25,0.0024373160777780116,0.0
2023-08-01,10083.765809870963,29705.99,0.0023701754899463196,6.730463048976176e-05
2023-08-01,10083.765809870963,29705.99,0.0023701754899463196,0.0
2023-08-02,10083.020932038207,29186.01,0.002443869420922636,-7.386901350159292e-05
2023-08-02,10083.020932038207,29186.01,0.002443869420922636,0.0
2023-08-03,10083.031862108333,29193.64,0.002442788062613912,1.0840074815554601e-06
2023-08-03,10083.031862108333,29193.64,0.002442788062613912,0.0
2023-08-04,10082.917762490311,29113.99,0.0024540764229398263,-1.1316002922812096e-05
2023-08-04,10082.917762490311,29113.99,0.0024540764229398263,0.0
2023-08-05,10082.857797518429,29072.13,0.0024600090125599925,-5.94718446533804e-06
2023-08-05,10082.857797518429,29072.13,0.0024600090125599925,0.0
2023-08-06,10082.881133146522,29088.42,0.002457700319657116,2.314386314150596e-06
2023-08-06,10082.881133146522,29088.42,0.002457700319657116,0.0
2023-08-07,10083.056816475513,29211.06,0.0024403192209708434,1.742392146364402e-05
2023-08-07,10083.056816475513,29211.06,0.0024403192209708434,0.0
2023-08-08,10083.858106649233,29770.42,0.002361044177255768,7.946897337829384e-05
2023-08-08,10083.858106649233,29770.42,0.002361044177255768,0.0
2023-08-09,10083.588178325017,29581.99,0.002387749334019194,-2.6768358039275242e-05
2023-08-09,10083.588178325017,29581.99,0.002387749334019194,0.0
2023-08-10,10083.407337951141,29455.75,0.0024056406410820396,-1.7934129268093457e-05
2023-08-10,10083.407337951141,29455.75,0.0024056406410820396,0.0
2023-08-11,10083.364763680613,29426.03,0.0024098526946775586,-4.22221071716411e-06
2023-08-11,10083.364763680613,29426.03,0.0024098526946775586,0.0
2023-08-12,10083.370694282228,29430.17,0.002409265955044716,5.881570046550877e-07
2023-08-12,10083.370694282228,29430.17,0.002409265955044716,0.0
2023-08-13,10083.189724982232,29303.84,0.00242717001731676,-1.794730209592199e-05
2023-08-13,10083.189724982232,29303.84,0.00242717001731676,0.0
2023-08-14,10083.371782991702,29430.93,0.0024091582443876037,1.8055596932686768e-05
2023-08-14,10083.371782991702,29430.93,0.0024091582443876037,0.0
2023-08-15,10083.040972887626,29200.0,0.0024418866944824103,-3.2807488526298556e-05
2023-08-15,10083.040972887626,29200.0,0.0024418866944824103,0.0
2023-08-16,10082.368422609345,28730.51,0.0025084249529809285,-6.670113511286768e-05
2023-08-16,10082.368422609345,28730.51,0.0025084249529809285,0.0
2023-08-17,10079.349975589457,26623.41,0.0028070527501274476,-0.0002993787663143621
2023-08-17,10079.349975589457,26623.41,0.0028070527501274476,0.0
2023-08-18,10078.534288665442,26054.0,0.0028877521255596156,-8.092654050029235e-05
2023-08-18,10078.534288665442,26054.0,0.0028877521255596156,0.0
2023-08-19,10078.600198564063,26100.01,0.00288123137906122,6.539631332680429e-06
2023-08-19,10078.600198564063,26100.01,0.00288123137906122,0.0
2023-08-20,10078.729096035873,26189.99,0.0028684790041443317,1.2789223629239288e-05
2023-08-20,10078.729096035873,26189.99,0.0028684790041443317,0.0
2023-08-21,10078.638747474559,26126.92,0.002877417571448282,-8.96428115626513e-06
2023-08-21,10078.638747474559,26126.92,0.002877417571448282,0.0
2023-08-22,10078.537153690377,26056.0,0.0028874686764616196,-1.0080109698051842e-05
2023-08-22,10078.537153690377,26056.0,0.0028874686764616196,0.0
2023-08-23,10079.076809787064,26432.72,0.002834078204371618,5.3545081836636754e-05
2023-08-23,10079.076809787064,26432.72,0.002834078204371618,0.0
2023-08-24,10078.714856861947,26180.05,0.0028698877461612727,-3.591131727120889e-05
2023-08-24,10078.714856861947,26180.05,0.0028698877461612727,0.0
2023-08-25,10078.54289806537,26060.01,0.002886900361020241,-1.7061579677402072e-05
2023-08-25,10078.54289806537,26060.01,0.002886900361020241,0.0
2023-08-26,10078.481815733763,26017.37,0.0028929434957886526,-6.060631206783462e-06
2023-08-26,10078.481815733763,26017.37,0.0028929434957886526,0.0
2023-08-27,10078.602719786006,26101.77,0.0028809819438550197,1.1996256425561569e-05
2023-08-27,10078.602719786006,26101.77,0.0028809819438550197,0.0
2023-08-28,10078.628834488285,26120.0,0.002878398305327186,2.5911034500225583e-06
2023-08-28,10078.628834488285,26120.0,0.002878398305327186,0.0
2023-08-29,10080.856075288468,27716.34,0.0026580479034512498,0.00022098648901147655
2023-08-29,10080.856075288468,27716.34,0.0026580479034512498,0.0
2023-08-30,10080.856075288468,27299.99,0.0026580479034512498,0.0
2023-08-30,10080.856075288468,27299.99,0.0026580479034512498,0.0
2023-08-31,10080.856075288468,25940.78,0.0026580479034512498,0.0
2023-08-31,10080.856075288468,25940.78,0.0026580479034512498,0.0
2023-09-01,10080.856075288468,25805.05,0.0026580479034512498,0.0
2023-09-01,10080.856075288468,25805.05,0.0026580479034512498,0.0
2023-09-02,10080.856075288468,25869.51,0.0026580479034512498,0.0
2023-09-02,10080.856075288468,25869.51,0.0026580479034512498,0.0
2023-09-03,10080.856075288468,25971.21,0.0026580479034512498,0.0
2023-09-03,10080.856075288468,25971.21,0.0026580479034512498,0.0
2023-09-04,10080.856075288468,25826.02,0.0026580479034512498,0.0
2023-09-04,10080.856075288468,25826.02,0.0026580479034512498,0.0
2023-09-05,10080.856075288468,25792.1,0.0026580479034512498,0.0
2023-09-05,10080.856075288468,25792.1,0.0026580479034512498,0.0
2023-09-06,10080.856075288468,25759.95,0.0026580479034512498,0.0
2023-09-06,10080.856075288468,25759.95,0.0026580479034512498,0.0
2023-09-07,10080.856075288468,26255.0,0.0026580479034512498,0.0
2023-09-07,10080.856075288468,26255.0,0.0026580479034512498,0.0
2023-09-08,10080.856075288468,25910.5,0.0026580479034512498,0.0
2023-09-08,10080.856075288468,25910.5,0.0026580479034512498,0.0
2023-09-09,10080.856075288468,25901.61,0.0026580479034512498,0.0
2023-09-09,10080.856075288468,25901.61,0.0026580479034512498,0.0
2023-09-10,10080.856075288468,25841.61,0.0026580479034512498,0.0
2023-09-10,10080.856075288468,25841.61,0.0026580479034512498,0.0
2023-09-11,10080.856075288468,25162.52,0.0026580479034512498,0.0
2023-09-11,10080.856075288468,25162.52,0.0026580479034512498,0.0
2023-09-12,10080.856075288468,25840.1,0.0026580479034512498,0.0
2023-09-12,10080.856075288468,25840.1,0.0026580479034512498,0.0
2023-09-13,10080.856075288468,26222.0,0.0026580479034512498,0.0
2023-09-13,10080.856075288468,26222.0,0.0026580479034512498,0.0
2023-09-14,10080.856075288468,26522.73,0.0026580479034512498,0.0
2023-09-14,10080.856075288468,26522.73,0.0026580479034512498,0.0
2023-09-15,10080.856075288468,26600.0,0.0026580479034512498,0.0
2023-09-15,10080.856075288468,26600.0,0.0026580479034512498,0.0
2023-09-16,10080.856075288468,26559.67,0.0026580479034512498,0.0
2023-09-16,10080.856075288468,26559.67,0.0026580479034512498,0.0
2023-09-17,10080.856075288468,26527.51,0.0026580479034512498,0.0
2023-09-17,10080.856075288468,26527.51,0.0026580479034512498,0.0
2023-09-18,10080.856075288468,26762.51,0.0026580479034512498,0.0
2023-09-18,10080.856075288468,26762.51,0.0026580479034512498,0.0
2023-09-19,10080.856075288468,27210.26,0.0026580479034512498,0.0
2023-09-19,10080.856075288468,27210.26,0.0026580479034512498,0.0
2023-09-20,10080.856075288468,27125.0,0.0026580479034512498,0.0
2023-09-20,10080.856075288468,27125.0,0.0026580479034512498,0.0
2023-09-21,10080.856075288468,26568.08,0.0026580479034512498,0.0
2023-09-21,10080.856075288468,26568.08,0.0026580479034512498,0.0
2023-09-22,10080.856075288468,26580.14,0.0026580479034512498,0.0
2023-09-22,10080.856075288468,26580.14,0.0026580479034512498,0.0
2023-09-23,10080.856075288468,26575.96,0.0026580479034512498,0.0
2023-09-23,10080.856075288468,26575.96,0.0026580479034512498,0.0
2023-09-24,10080.856075288468,26248.38,0.0026580479034512498,0.0
2023-09-24,10080.856075288468,26248.38,0.0026580479034512498,0.0
2023-09-25,10080.856075288468,26304.81,0.0026580479034512498,0.0
2023-09-25,10080.856075288468,26304.81,0.0026580479034512498,0.0
2023-09-26,10080.856075288468,26221.67,0.0026580479034512498,0.0
2023-09-26,10080.856075288468,26221.67,0.0026580479034512498,0.0
2023-09-27,10080.856075288468,26372.99,0.0026580479034512498,0.0
2023-09-27,10080.856075288468,26372.99,0.0026580479034512498,0.0
2023-09-28,10080.856075288468,27021.39,0.0026580479034512498,0.0
2023-09-28,10080.856075288468,27021.39,0.0026580479034512498,0.0
2023-09-29,10080.856075288468,26906.96,0.0026580479034512498,0.0
2023-09-29,10080.856075288468,26906.96,0.0026580479034512498,0.0
2023-09-30,10080.856075288468,26962.56,0.0026580479034512498,0.0
2023-09-30,10080.856075288468,26962.56,0.0026580479034512498,0.0
2023-10-01,10080.856075288468,27992.57,0.0026580479034512498,0.0
2023-10-01,10080.856075288468,27992.57,0.0026580479034512498,0.0
2023-10-02,10080.856075288468,27494.51,0.0026580479034512498,0.0
2023-10-02,10080.856075288468,27494.51,0.0026580479034512498,0.0
2023-10-03,10080.856075288468,27426.46,0.0026580479034512498,0.0
2023-10-03,10080.856075288468,27426.46,0.0026580479034512498,0.0
2023-10-04,10080.856075288468,27778.57,0.0026580479034512498,0.0
2023-10-04,10080.856075288468,27778.57,0.0026580479034512498,0.0
2023-10-05,10080.856075288468,27410.39,0.0026580479034512498,0.0
2023-10-05,10080.856075288468,27410.39,0.0026580479034512498,0.0
2023-10-06,10080.856075288468,27931.09,0.0026580479034512498,0.0
2023-10-06,10080.856075288468,27931.09,0.0026580479034512498,0.0
2023-10-07,10080.856075288468,27956.67,0.0026580479034512498,0.0
2023-10-07,10080.856075288468,27956.67,0.0026580479034512498,0.0
2023-10-08,10080.856075288468,27917.05,0.0026580479034512498,0.0
2023-10-08,10080.856075288468,27917.05,0.0026580479034512498,0.0
2023-10-09,10080.856075288468,27590.12,0.0026580479034512498,0.0
2023-10-09,10080.856075288468,27590.12,0.0026580479034512498,0.0
2023-10-10,10080.856075288468,27390.12,0.0026580479034512498,0.0
2023-10-10,10080.856075288468,27390.12,0.0026580479034512498,0.0
2023-10-11,10080.856075288468,26875.52,0.0026580479034512498,0.0
2023-10-11,10080.856075288468,26875.52,0.0026580479034512498,0.0
2023-10-12,10080.856075288468,26759.63,0.0026580479034512498,0.0
2023-10-12,10080.856075288468,26759.63,0.0026580479034512498,0.0
2023-10-13,10080.856075288468,26862.0,0.0026580479034512498,0.0
2023-10-13,10080.856075288468,26862.0,0.0026580479034512498,0.0
2023-10-14,10080.856075288468,26852.48,0.0026580479034512498,0.0
2023-10-14,10080.856075288468,26852.48,0.0026580479034512498,0.0
2023-10-15,10080.856075288468,27154.15,0.0026580479034512498,0.0
2023-10-15,10080.856075288468,27154.15,0.0026580479034512498,0.0
2023-10-16,10080.856075288468,28500.78,0.0026580479034512498,0.0
2023-10-16,10080.856075288468,28500.78,0.0026580479034512498,0.0
2023-10-17,10080.856075288468,28395.91,0.0026580479034512498,0.0
2023-10-17,10080.856075288468,28395.91,0.0026580479034512498,0.0
2023-10-18,10080.856075288468,28320.0,0.0026580479034512498,0.0
2023-10-18,10080.856075288468,28320.0,0.0026580479034512498,0.0
2023-10-19,10080.856075288468,28713.71,0.0026580479034512498,0.0
2023-10-19,10080.856075288468,28713.71,0.0026580479034512498,0.0
2023-10-20,10080.856075288468,29669.04,0.0026580479034512498,0.0
2023-10-20,10080.856075288468,29669.04,0.0026580479034512498,0.0
2023-10-21,10080.856075288468,29909.8,0.0026580479034512498,0.0
2023-10-21,10080.856075288468,29909.8,0.0026580479034512498,0.0
2023-10-22,10080.856075288468,29992.46,0.0026580479034512498,0.0
