timestamp,equity,price,drawdown,returns
2023-06-18 20:00:00,7134.246449627441,26339.97,0.31986682045318376,0.0
2023-06-19 00:00:00,7147.394795069786,26403.36,0.3186133417494941,0.001842990081038165
2023-06-19 00:00:00,7147.394795069786,26403.36,0.3186133417494941,0.0
2023-06-19 04:00:00,7152.507694819806,26428.01,0.31812591076596436,0.0007153515227040774
2023-06-19 04:00:00,7152.507694819806,26428.01,0.31812591076596436,0.0
2023-06-19 08:00:00,7156.598014619823,26447.73,0.3177359659791405,0.0005718721285654649
2023-06-19 08:00:00,7156.598014619823,26447.73,0.3177359659791405,0.0
2023-06-19 12:00:00,7155.824338511605,26444.0,0.3178097232841533,-0.00010810668793148626
2023-06-19 12:00:00,7155.824338511605,26444.0,0.3178097232841533,0.0
2023-06-19 16:00:00,7205.248344695577,26682.28,0.3130979563569536,0.006906822169736593
2023-06-19 16:00:00,7205.248344695577,26682.28,0.3130979563569536,0.0
2023-06-19 20:00:00,7238.8648827274565,26844.35,0.30989317179303194,0.004665562715354232
2023-06-19 20:00:00,7238.8648827274565,26844.35,0.30989317179303194,0.0
2023-06-20 00:00:00,7249.6859772491025,26896.52,0.308861558226673,0.0014948606856119984
2023-06-20 00:00:00,7249.6859772491025,26896.52,0.308861558226673,0.0
2023-06-20 04:00:00,7236.3945120977305,26832.44,0.3101286810430863,-0.0018333849484079012
2023-06-20 04:00:00,7236.3945120977305,26832.44,0.3101286810430863,0.0
2023-06-20 08:00:00,7252.065083136841,26907.99,0.3086347495702394,0.0021655219340117604
2023-06-20 08:00:00,7252.065083136841,26907.99,0.3086347495702394,0.0
2023-06-20 12:00:00,7286.06949632217,27071.93,0.3053929874834293,0.004688928297734041
2023-06-20 12:00:00,7286.06949632217,27071.93,0.3053929874834293,0.0
2023-06-20 16:00:00,7474.995809032465,27982.77,0.28738196772528524,0.025929798337177568
2023-06-20 16:00:00,7474.995809032465,27982.77,0.28738196772528524,0.0
2023-06-20 20:00:00,7542.452898553834,28307.99,0.280951042594918,0.009024364861831335
2023-06-20 20:00:00,7542.452898553834,28307.99,0.280951042594918,0.0
2023-06-21 00:00:00,7626.076292599201,28711.15,0.2729789259490819,0.011087029003707949
2023-06-21 00:00:00,7626.076292599201,28711.15,0.2729789259490819,0.0
2023-06-21 04:00:00,7659.4978559550145,28872.28,0.2697927290169866,0.004382537241103712
2023-06-21 04:00:00,7659.4978559550145,28872.28,0.2697927290169866,0.0
2023-06-21 08:00:00,7671.470130744921,28930.0,0.2686513693265469,0.0015630626204299336
2023-06-21 08:00:00,7671.470130744921,28930.0,0.2686513693265469,0.0
2023-06-21 12:00:00,7862.624132839202,29851.58,0.2504279759877492,0.024917518915728243
2023-06-21 12:00:00,7862.624132839202,29851.58,0.2504279759877492,0.0
2023-06-21 16:00:00,7916.646637500169,30112.03,0.24527781778651894,0.006870798317235582
2023-06-21 16:00:00,7916.646637500169,30112.03,0.24527781778651894,0.0
2023-06-21 20:00:00,7892.142054276338,29993.89,0.24761392717370787,-0.0030953236068105294
2023-06-21 20:00:00,7892.142054276338,29993.89,0.24761392717370787,0.0
2023-06-22 00:00:00,7954.807744843325,30296.01,0.24163978320843352,0.007940263889830934
2023-06-22 00:00:00,7954.807744843325,30296.01,0.24163978320843352,0.0
2023-06-22 04:00:00,7914.306941387381,30100.75,0.2455008693684344,-0.005091361696603958
2023-06-22 04:00:00,7914.306941387381,30100.75,0.2455008693684344,0.0
2023-06-22 08:00:00,7878.475159163606,29928.0,0.2489168410684249,-0.004527469365181558
2023-06-22 08:00:00,7878.475159163606,29928.0,0.2489168410684249,0.0
2023-06-22 12:00:00,7862.431232361817,29850.65,0.2504463658788114,-0.002036425384057683
2023-06-22 12:00:00,7862.431232361817,29850.65,0.2504463658788114,0.0
2023-06-22 16:00:00,7937.612637773276,30213.11,0.24327905414290074,0.009562106578689278
2023-06-22 16:00:00,7937.612637773276,30213.11,0.24327905414290074,0.0
2023-06-22 20:00:00,7869.539511243488,29884.92,0.24976870828020845,-0.00857602022626347
2023-06-22 20:00:00,7869.539511243488,29884.92,0.24976870828020845,0.0
2023-06-23 00:00:00,7895.060451821279,30007.96,0.2473357059186059,0.0032430030424688283
2023-06-23 00:00:00,7895.060451821279,30007.96,0.2473357059186059,0.0
2023-06-23 04:00:00,7879.302764437544,29931.99,0.24883794250354524,-0.0019958919225373517
2023-06-23 04:00:00,7879.302764437544,29931.99,0.24883794250354524,0.0
2023-06-23 08:00:00,7922.628626497759,30140.87,0.24470753342282736,0.005498692378691272
2023-06-23 08:00:00,7922.628626497759,30140.87,0.24470753342282736,0.0
2023-06-23 12:00:00,8150.195186446648,31238.0,0.22301280097008852,0.028723618217794344
2023-06-23 12:00:00,8150.195186446648,31238.0,0.22301280097008852,0.0
2023-06-23 16:00:00,8076.119328932456,30880.87,0.23007471687872885,-0.009088844600602553
2023-06-23 16:00:00,8076.119328932456,30880.87,0.23007471687872885,0.0
2023-06-23 20:00:00,8036.217968895479,30688.5,0.2338786559579021,-0.004940660038792455
2023-06-23 20:00:00,8036.217968895479,30688.5,0.2338786559579021,0.0
2023-06-24 00:00:00,8044.827967622593,30730.01,0.23305783404608385,0.0010713993523370213
2023-06-24 00:00:00,8044.827967622593,30730.01,0.23305783404608385,0.0
2023-06-24 04:00:00,8011.136758438178,30567.58,0.2362697372775134,-0.004187934076404054
2023-06-24 04:00:00,8011.136758438178,30567.58,0.2362697372775134,0.0
2023-06-24 08:00:00,8035.363399038681,30684.38,0.23396012515271522,0.0030241202130252276
2023-06-24 08:00:00,8035.363399038681,30684.38,0.23396012515271522,0.0
2023-06-24 12:00:00,7976.109765302843,30398.71,0.23960898556102958,-0.0073741075285937985
2023-06-24 12:00:00,7976.109765302843,30398.71,0.23960898556102958,0.0
2023-06-24 16:00:00,8023.635879693197,30627.84,0.23507815143299,0.005958558218080112
2023-06-24 16:00:00,8023.635879693197,30627.84,0.23507815143299,0.0
2023-06-24 20:00:00,8002.808850731754,30527.43,0.23706366644541285,-0.0025957096350986975
2023-06-24 20:00:00,8002.808850731754,30527.43,0.23706366644541285,0.0
2023-06-25 00:00:00,8048.654864190053,30748.46,0.23269300233630194,0.005728740285244616
2023-06-25 00:00:00,8048.654864190053,30748.46,0.23269300233630194,0.0
2023-06-25 04:00:00,8043.535741843987,30723.78,0.23318102654212405,-0.0006360220971632913
2023-06-25 04:00:00,8043.535741843987,30723.78,0.23318102654212405,0.0
2023-06-25 08:00:00,8041.928237865785,30716.03,0.23333427563430892,-0.00019985041775094636
2023-06-25 08:00:00,8041.928237865785,30716.03,0.23333427563430892,0.0
2023-06-25 12:00:00,8014.783199720342,30585.16,0.23592210901420907,-0.0033754389920603867
2023-06-25 12:00:00,8014.783199720342,30585.16,0.23592210901420907,0.0
2023-06-25 16:00:00,7982.554300606419,30429.78,0.2389946050069415,-0.004021181647813954
2023-06-25 16:00:00,7982.554300606419,30429.78,0.2389946050069415,0.0
2023-06-25 20:00:00,7989.374265871355,30462.66,0.23834443337454966,0.0008543587688991661
2023-06-25 20:00:00,7989.374265871355,30462.66,0.23834443337454966,0.0
2023-06-26 00:00:00,7954.880341797179,30296.36,0.24163286228168968,-0.004317475052023179
2023-06-26 00:00:00,7954.880341797179,30296.36,0.24163286228168968,0.0
2023-06-26 04:00:00,7977.267168167148,30404.29,0.23949864621465647,0.00281422540730647
2023-06-26 04:00:00,7977.267168167148,30404.29,0.23949864621465647,0.0
2023-06-26 08:00:00,7960.383190899332,30322.89,0.2411082560345073,-0.002116511445823366
2023-06-26 08:00:00,7960.383190899332,30322.89,0.2411082560345073,0.0
2023-06-26 12:00:00,7980.446914745964,30419.62,0.23919550962327674,0.002520446989231706
2023-06-26 12:00:00,7980.446914745964,30419.62,0.23919550962327674,0.0
2023-06-26 16:00:00,7944.013614904539,30243.97,0.24266882614485902,-0.004565320743391554
2023-06-26 16:00:00,7944.013614904539,30243.97,0.24266882614485902,0.0
2023-06-26 20:00:00,7948.9958401376225,30267.99,0.24219385282946812,0.0006271672575857146
2023-06-26 20:00:00,7948.9958401376225,30267.99,0.24219385282946812,0.0
2023-06-27 00:00:00,7970.480390081117,30371.57,0.24014565399482257,0.0027028005015439227
2023-06-27 00:00:00,7970.480390081117,30371.57,0.24014565399482257,0.0
2023-06-27 04:00:00,7978.704587853463,30411.22,0.23936161186512858,0.00103183213179725
2023-06-27 04:00:00,7978.704587853463,30411.22,0.23936161186512858,0.0
2023-06-27 08:00:00,8044.639215542572,30729.1,0.2330758284556178,0.008263826159134346
2023-06-27 08:00:00,8044.639215542572,30729.1,0.2330758284556178,0.0
2023-06-27 12:00:00,7996.857974714388,30498.74,0.23763098469764282,-0.005939513202266267
2023-06-27 12:00:00,7996.857974714388,30498.74,0.23763098469764282,0.0
2023-06-27 16:00:00,8027.823686831246,30648.03,0.23467891283025308,0.003872234847082545
2023-06-27 16:00:00,8027.823686831246,30648.03,0.23467891283025308,0.0
2023-06-27 20:00:00,8037.035203176009,30692.44,0.23380074609684304,0.0011474487612219697
2023-06-27 20:00:00,8037.035203176009,30692.44,0.23380074609684304,0.0
2023-06-28 00:00:00,7987.318734977939,30452.75,0.23854039447178216,-0.00618592141769192
2023-06-28 00:00:00,7987.318734977939,30452.75,0.23854039447178216,0.0
2023-06-28 04:00:00,7932.016449730455,30186.13,0.24381255872446794,-0.006923760911819565
2023-06-28 04:00:00,7932.016449730455,30186.13,0.24381255872446794,0.0
2023-06-28 08:00:00,7957.860965302567,30310.73,0.24134870880366438,0.003258252896461089
2023-06-28 08:00:00,7957.860965302567,30310.73,0.24134870880366438,0.0
2023-06-28 12:00:00,7978.671400674558,30411.06,0.23936477571735434,0.00261507903477165
2023-06-28 12:00:00,7978.671400674558,30411.06,0.23936477571735434,0.0
2023-06-28 16:00:00,7914.151376486265,30100.0,0.2455156999257426,-0.008086562404717945
2023-06-28 16:00:00,7914.151376486265,30100.0,0.2455156999257426,0.0
2023-06-28 20:00:00,7909.465761664644,30077.41,0.24596239631186578,-0.0005920552436667892
2023-06-28 20:00:00,7909.465761664644,30077.41,0.24596239631186578,0.0
2023-06-29 00:00:00,7929.915286466045,30176.0,0.24401287011851083,0.0025854495635488917
2023-06-29 00:00:00,7929.915286466045,30176.0,0.24401287011851083,0.0
2023-06-29 04:00:00,7963.992296605228,30340.29,0.24076418710495692,0.004297272910007255
2023-06-29 04:00:00,7963.992296605228,30340.29,0.24076418710495692,0.0
2023-06-29 08:00:00,8032.575676010677,30670.94,0.23422588873967834,0.008611683292898631
2023-06-29 08:00:00,8032.575676010677,30670.94,0.23422588873967834,0.0
2023-06-29 12:00:00,7992.722022543377,30478.8,0.23802527978127708,-0.004961503641518594
2023-06-29 12:00:00,7992.722022543377,30478.8,0.23802527978127708,0.0
2023-06-29 16:00:00,8014.747938342756,30584.99,0.23592547060719887,0.0027557465075422893
2023-06-29 16:00:00,8014.747938342756,30584.99,0.23592547060719887,0.0
2023-06-29 20:00:00,7986.190370895176,30447.31,0.2386479654474577,-0.003563127333170435
2023-06-29 20:00:00,7986.190370895176,30447.31,0.2386479654474577,0.0
2023-06-30 00:00:00,8047.947562439644,30745.05,0.2327604319368633,0.007732997671772823
2023-06-30 00:00:00,8047.947562439644,30745.05,0.2327604319368633,0.0
2023-06-30 04:00:00,8052.10425659747,30765.09,0.23236415944558791,0.0005164912079231865
2023-06-30 04:00:00,8052.10425659747,30765.09,0.23236415944558791,0.0
2023-06-30 08:00:00,8082.163543890491,30910.01,0.22949850029211402,0.0037330971302802496
2023-06-30 08:00:00,8082.163543890491,30910.01,0.22949850029211402,0.0
2023-06-30 12:00:00,7907.4558631422215,30067.72,0.24615400711228785,-0.0216164495805502
2023-06-30 12:00:00,7907.4558631422215,30067.72,0.24615400711228785,0.0
2023-06-30 16:00:00,7970.644251776959,30372.36,0.2401300324744579,0.007990988470674587
2023-06-30 16:00:00,7970.644251776959,30372.36,0.2401300324744579,0.0
2023-06-30 20:00:00,7991.311567439922,30472.0,0.23815974350087152,0.002592929129706878
2023-06-30 20:00:00,7991.311567439922,30472.0,0.23815974350087152,0.0
2023-07-01 00:00:00,7975.964571395134,30398.01,0.23962282741451726,-0.0019204602292467454
2023-07-01 00:00:00,7975.964571395134,30398.01,0.23962282741451726,0.0
2023-07-01 04:00:00,7988.797638637884,30459.88,0.23839940530697212,0.0016089674330768133
2023-07-01 04:00:00,7988.797638637884,30459.88,0.23839940530697212,0.0
2023-07-01 08:00:00,8001.8941291131905,30523.02,0.23715087012238514,0.0016393568929529145
2023-07-01 08:00:00,8001.8941291131905,30523.02,0.23715087012238514,0.0
2023-07-01 12:00:00,8012.173857778953,30572.58,0.2361708668954587,0.0012846619187776298
2023-07-01 12:00:00,8012.173857778953,30572.58,0.2361708668954587,0.0
2023-07-01 16:00:00,8019.833873509916,30609.51,0.2354406102536026,0.0009560471186638164
2023-07-01 16:00:00,8019.833873509916,30609.51,0.2354406102536026,0.0
2023-07-01 20:00:00,8014.936690422777,30585.9,0.23590747619766492,-0.0006106339812492756
2023-07-01 20:00:00,8014.936690422777,30585.9,0.23590747619766492,0.0
2023-07-02 00:00:00,7999.050402720786,30509.31,0.2374219727099791,-0.001982085238548925
2023-07-02 00:00:00,7999.050402720786,30509.31,0.2374219727099791,0.0
2023-07-02 04:00:00,7999.817856232959,30513.01,0.2373488086272587,9.594307743210351e-05
2023-07-02 04:00:00,7999.817856232959,30513.01,0.2373488086272587,0.0
2023-07-02 08:00:00,8006.399288649517,30544.74,0.23672137718273942,0.000822697783229076
2023-07-02 08:00:00,8006.399288649517,30544.74,0.23672137718273942,0.0
2023-07-02 12:00:00,7996.706558210633,30498.01,0.2376454197734229,-0.0012106229141762848
2023-07-02 12:00:00,7996.706558210633,30498.01,0.2376454197734229,0.0
2023-07-02 16:00:00,8009.095746935533,30557.74,0.2364643141893971,0.0015492864011845686
2023-07-02 16:00:00,8009.095746935533,30557.74,0.2364643141893971,0.0
2023-07-02 20:00:00,8021.393670918442,30617.03,0.2352919091989923,0.0015354946889747367
2023-07-02 20:00:00,8021.393670918442,30617.03,0.2352919091989923,0.0
2023-07-03 00:00:00,8050.353632910243,30756.65,0.23253105265049626,0.0036103404445533283
2023-07-03 00:00:00,8050.353632910243,30756.65,0.23253105265049626,0.0
2023-07-03 04:00:00,8031.797851505095,30667.19,0.23430004152621942,-0.002304964756987826
2023-07-03 04:00:00,8031.797851505095,30667.19,0.23430004152621942,0.0
2023-07-03 08:00:00,8023.092439638631,30625.22,0.2351299595131867,-0.001083868397513621
2023-07-03 08:00:00,8023.092439638631,30625.22,0.2351299595131867,0.0
2023-07-03 12:00:00,8115.0665575759185,31068.64,0.22636173855104597,0.01146367421655059
2023-07-03 12:00:00,8115.0665575759185,31068.64,0.22636173855104597,0.0
2023-07-03 16:00:00,8153.895556894534,31255.84,0.22266003144691723,0.004784803555599515
2023-07-03 16:00:00,8153.895556894534,31255.84,0.22266003144691723,0.0
2023-07-03 20:00:00,8133.22824123157,31156.2,0.2246303204205037,-0.0025346554317204895
2023-07-03 20:00:00,8133.22824123157,31156.2,0.2246303204205037,0.0
2023-07-04 00:00:00,8141.41925182501,31195.69,0.2238494421430356,0.0010071044793646955
2023-07-04 00:00:00,8141.41925182501,31195.69,0.2238494421430356,0.0
2023-07-04 04:00:00,8082.453931705909,30911.41,0.22947081658513865,-0.007242634029181461
2023-07-04 04:00:00,8082.453931705909,30911.41,0.22947081658513865,0.0
2023-07-04 08:00:00,8114.931734661618,31067.99,0.22637459170071306,0.004018309690365873
2023-07-04 08:00:00,8114.931734661618,31067.99,0.22637459170071306,0.0
2023-07-04 12:00:00,8093.4388879233975,30964.37,0.22842358149841505,-0.0026485554581336945
2023-07-04 12:00:00,8093.4388879233975,30964.37,0.22842358149841505,0.0
2023-07-04 16:00:00,8037.947850595891,30696.84,0.2337137401606349,-0.0068562990461702444
2023-07-04 16:00:00,8037.947850595891,30696.84,0.2337137401606349,0.0
2023-07-04 20:00:00,8052.39879281025,30766.51,0.23233608025708447,0.0017978397574807126
2023-07-04 20:00:00,8052.39879281025,30766.51,0.23233608025708447,0.0
2023-07-05 00:00:00,8073.59710333569,30868.71,0.230315169647886,0.002632546036389405
2023-07-05 00:00:00,8073.59710333569,30868.71,0.230315169647886,0.0
2023-07-05 04:00:00,8054.00422258977,30774.25,0.23218302890566372,-0.00242678455404044
2023-07-05 04:00:00,8054.00422258977,30774.25,0.23218302890566372,0.0
2023-07-05 08:00:00,7977.269242365829,30404.3,0.23949844847389243,-0.009527556492795908
2023-07-05 08:00:00,7977.269242365829,30404.3,0.23949844847389243,0.0
2023-07-05 12:00:00,7967.2736789194405,30356.11,0.24045136121613575,-0.001253005651771666
2023-07-05 12:00:00,7967.2736789194405,30356.11,0.24045136121613575,0.0
2023-07-05 16:00:00,7983.004401720315,30431.95,0.23895169526112978,0.0019744172768279
2023-07-05 16:00:00,7983.004401720315,30431.95,0.23895169526112978,0.0
2023-07-05 20:00:00,7998.117013314089,30504.81,0.23751095605382838,0.0018930982413734032
2023-07-05 20:00:00,7998.117013314089,30504.81,0.23751095605382838,0.0
2023-07-06 00:00:00,7995.221431954644,30490.85,0.23778700216052526,-0.0003620328828178865
2023-07-06 00:00:00,7995.221431954644,30490.85,0.23778700216052526,0.0
2023-07-06 04:00:00,8060.006953574175,30803.19,0.231610767134331,0.0081030303126568
2023-07-06 04:00:00,8060.006953574175,30803.19,0.231610767134331,0.0
2023-07-06 08:00:00,8069.000679057376,30846.55,0.23075336318115244,0.0011158458714743968
2023-07-06 08:00:00,8069.000679057376,30846.55,0.23075336318115244,0.0
2023-07-06 12:00:00,7977.831350208529,30407.01,0.23944486072681875,-0.011298713741030086
2023-07-06 12:00:00,7977.831350208529,30407.01,0.23944486072681875,0.0
2023-07-06 16:00:00,7957.684658414635,30309.88,0.24136551676861367,-0.0025253343809239492
2023-07-06 16:00:00,7957.684658414635,30309.88,0.24136551676861367,0.0
2023-07-06 20:00:00,7871.719494057797,29895.43,0.2495608827371294,-0.010802785992020447
2023-07-06 20:00:00,7871.719494057797,29895.43,0.2495608827371294,0.0
2023-07-07 00:00:00,7921.494039818952,30135.4,0.24481569762079514,0.0063232113134530366
2023-07-07 00:00:00,7921.494039818952,30135.4,0.24481569762079514,0.0
2023-07-07 04:00:00,7894.944296695113,30007.4,0.24734677940139593,-0.0033516080414101035
2023-07-07 04:00:00,7894.944296695113,30007.4,0.24734677940139593,0.0
2023-07-07 08:00:00,7918.030128020763,30118.7,0.24514592469685795,0.0029241284622254504
2023-07-07 08:00:00,7918.030128020763,30118.7,0.24514592469685795,0.0
2023-07-07 12:00:00,7974.475296741783,30390.83,0.23976480528314773,0.00712868829852864
2023-07-07 12:00:00,7974.475296741783,30390.83,0.23976480528314773,0.0
2023-07-07 16:00:00,7944.476161210525,30246.2,0.2426247299544626,-0.0037618945968163064
2023-07-07 16:00:00,7944.476161210525,30246.2,0.2426247299544626,0.0
2023-07-07 20:00:00,7964.907018223792,30344.7,0.24067698342798463,0.0025717060003305203
2023-07-07 20:00:00,7964.907018223792,30344.7,0.24067698342798463,0.0
2023-07-08 00:00:00,7950.414592035803,30274.83,0.2420585981468172,-0.0018195348865756023
2023-07-08 00:00:00,7950.414592035803,30274.83,0.2420585981468172,0.0
2023-07-08 04:00:00,7933.516095377216,30193.36,0.24366959215201683,-0.0021254862199909796
2023-07-08 04:00:00,7933.516095377216,30193.36,0.24366959215201683,0.0
2023-07-08 08:00:00,7935.248051276309,30201.71,0.24350447861398555,0.00021830873956396601
2023-07-08 08:00:00,7935.248051276309,30201.71,0.24350447861398555,0.0
2023-07-08 12:00:00,7936.552722247005,30208.0,0.2433800996733606,0.0001644146423986914
2023-07-08 12:00:00,7936.552722247005,30208.0,0.2433800996733606,0.0
2023-07-08 16:00:00,7916.640414904125,30112.0,0.2452784110088113,-0.002508936567266029
2023-07-08 16:00:00,7916.640414904125,30112.0,0.2452784110088113,0.0
2023-07-08 20:00:00,7952.447306743722,30284.63,0.24186481219798997,0.004522990809609828
2023-07-08 20:00:00,7952.447306743722,30284.63,0.24186481219798997,0.0
2023-07-09 00:00:00,7953.144237500723,30287.99,0.2417983713012492,8.763726814131623e-05
2023-07-09 00:00:00,7953.144237500723,30287.99,0.2417983713012492,0.0
2023-07-09 04:00:00,7948.375654731839,30265.0,0.24225297731793685,-0.0005995845952848633
2023-07-09 04:00:00,7948.375654731839,30265.0,0.24225297731793685,0.0
2023-07-09 08:00:00,7948.726194309021,30266.69,0.2422195591288024,4.410203951210612e-05
2023-07-09 08:00:00,7948.726194309021,30266.69,0.2422195591288024,0.0
2023-07-09 12:00:00,7965.896410994891,30349.47,0.24058266108350446,0.002160121793874703
2023-07-09 12:00:00,7965.896410994891,30349.47,0.24058266108350446,0.0
2023-07-09 16:00:00,7943.692114108899,30242.42,0.242699475963296,-0.0027874197378897625
2023-07-09 16:00:00,7943.692114108899,30242.42,0.242699475963296,0.0
2023-07-09 20:00:00,7926.743836681954,30160.71,0.2443152157468342,-0.0021335516512330788
2023-07-09 20:00:00,7926.743836681954,30160.71,0.2443152157468342,0.0
2023-07-10 00:00:00,7925.80215048053,30156.17,0.24440499005373995,-0.00011879861653485424
2023-07-10 00:00:00,7925.80215048053,30156.17,0.24440499005373995,0.0
2023-07-10 04:00:00,7916.66115689094,30112.1,0.24527643360117016,-0.0011533209403966627
2023-07-10 04:00:00,7916.66115689094,30112.1,0.24527643360117016,0.0
2023-07-10 08:00:00,7943.190158027964,30240.0,0.2427473292282105,0.003351034054796198
2023-07-10 08:00:00,7943.190158027964,30240.0,0.2427473292282105,0.0
2023-07-10 12:00:00,7958.2923986283295,30312.81,0.2413075787247296,0.001901281512831865
2023-07-10 12:00:00,7958.2923986283295,30312.81,0.2413075787247296,0.0
2023-07-10 16:00:00,8067.102787263758,30837.4,0.2309342959803126,0.01367257989341808
2023-07-10 16:00:00,8067.102787263758,30837.4,0.2309342959803126,0.0
2023-07-10 20:00:00,7978.777184807316,30411.57,0.23935469093838485,-0.010948862904770373
2023-07-10 20:00:00,7978.777184807316,30411.57,0.23935469093838485,0.0
2023-07-11 00:00:00,7992.141246912543,30476.0,0.23808064719522773,0.0016749511605202994
2023-07-11 00:00:00,7992.141246912543,30476.0,0.23808064719522773,0.0
2023-07-11 04:00:00,8004.4578386835865,30535.38,0.23690646253794584,0.0015410878499928504
2023-07-11 04:00:00,8004.4578386835865,30535.38,0.23690646253794584,0.0
2023-07-11 08:00:00,7977.271316564512,30404.31,0.2394982507331282,-0.0033964226768350425
2023-07-11 08:00:00,7977.271316564512,30404.31,0.2394982507331282,0.0
2023-07-11 12:00:00,8017.124970031812,30596.45,0.23569885969152948,0.004995900463426128
2023-07-11 12:00:00,8017.124970031812,30596.45,0.23569885969152948,0.0
2023-07-11 16:00:00,8014.125678738291,30581.99,0.23598479283643176,-0.0003741105826257085
2023-07-11 16:00:00,8014.125678738291,30581.99,0.23598479283643176,0.0
2023-07-11 20:00:00,8022.445289649987,30622.1,0.23519165463158884,0.0010381183481771306
2023-07-11 20:00:00,8022.445289649987,30622.1,0.23519165463158884,0.0
2023-07-12 00:00:00,8015.438646503711,30588.32,0.2358596229327505,-0.0008733799849424129
2023-07-12 00:00:00,8015.438646503711,30588.32,0.2358596229327505,0.0
2023-07-12 04:00:00,8046.900092105461,30740.0,0.23286029102273853,0.003925105909889703
2023-07-12 04:00:00,8046.900092105461,30740.0,0.23286029102273853,0.0
2023-07-12 08:00:00,8054.41906232608,30776.25,0.23214348075284177,0.0009343933855965325
2023-07-12 08:00:00,8054.41906232608,30776.25,0.23214348075284177,0.0
2023-07-12 12:00:00,8002.22807510092,30524.63,0.2371190338593635,-0.006479795354736306
2023-07-12 12:00:00,8002.22807510092,30524.63,0.2371190338593635,0.0
2023-07-12 16:00:00,7953.036379169282,30287.47,0.24180865382098293,-0.0061472499246427725
2023-07-12 16:00:00,7953.036379169282,30287.47,0.24180865382098293,0.0
2023-07-12 20:00:00,7972.228939569663,30380.0,0.2399789585306783,0.00241323684255379
2023-07-12 20:00:00,7972.228939569663,30380.0,0.2399789585306783,0.0
2023-07-13 00:00:00,7955.222584579635,30298.01,0.24160023505561165,-0.0021331995253697222
2023-07-13 00:00:00,7955.222584579635,30298.01,0.24160023505561165,0.0
2023-07-13 04:00:00,7969.329209812857,30366.02,0.24025540011890328,0.0017732533669851946
2023-07-13 04:00:00,7969.329209812857,30366.02,0.24025540011890328,0.0
2023-07-13 08:00:00,8006.243723748401,30543.99,0.2367362077400476,0.004632072908983487
2023-07-13 08:00:00,8006.243723748401,30543.99,0.2367362077400476,0.0
2023-07-13 12:00:00,8083.71297030561,30917.48,0.2293507879413242,0.009676103954644466
2023-07-13 12:00:00,8083.71297030561,30917.48,0.2293507879413242,0.0
2023-07-13 16:00:00,8226.527772126366,31606.01,0.21573574311009722,0.01766698079773077
2023-07-13 16:00:00,8226.527772126366,31606.01,0.21573574311009722,0.0
2023-07-13 20:00:00,8195.045584537802,31454.23,0.2187370524277502,-0.003826910752703472
2023-07-13 20:00:00,8195.045584537802,31454.23,0.2187370524277502,0.0
2023-07-14 00:00:00,8196.242397177059,31460.0,0.21862295600685885,0.00014604099841908358
2023-07-14 00:00:00,8196.242397177059,31460.0,0.21862295600685885,0.0
2023-07-14 04:00:00,8121.3098956073845,31098.74,0.22576653885107648,-0.009142299353601668
2023-07-14 04:00:00,8121.3098956073845,31098.74,0.22576653885107648,0.0
2023-07-14 08:00:00,8144.302387992365,31209.59,0.22357458248092343,0.0028311310220308084
2023-07-14 08:00:00,8144.302387992365,31209.59,0.22357458248092343,0.0
2023-07-14 12:00:00,8150.7095877196725,31240.48,0.2229637612605894,0.0007867094592108881
2023-07-14 12:00:00,8150.7095877196725,31240.48,0.2229637612605894,0.0
2023-07-14 16:00:00,7917.297935886176,30115.17,0.2452157271865886,-0.028636973176564662
2023-07-14 16:00:00,7917.297935886176,30115.17,0.2452157271865886,0.0
2023-07-14 20:00:00,7958.126462733805,30312.01,0.2413233979858584,0.00515687639624729
2023-07-14 20:00:00,7958.126462733805,30312.01,0.2413233979858584,0.0
2023-07-15 00:00:00,7954.164743252045,30292.91,0.2417010828453074,-0.0004978206240264793
2023-07-15 00:00:00,7954.164743252045,30292.91,0.2417010828453074,0.0
2023-07-15 04:00:00,7963.517305107153,30338.0,0.24080946973993797,0.0011758069083296352
2023-07-15 04:00:00,7963.517305107153,30338.0,0.24080946973993797,0.0
2023-07-15 08:00:00,7958.122314336442,30311.99,0.24132379346738658,-0.0006774633072312852
2023-07-15 08:00:00,7958.122314336442,30311.99,0.24132379346738658,0.0
2023-07-15 12:00:00,7956.342651867672,30303.41,0.2414934550429925,-0.00022362843877932193
2023-07-15 12:00:00,7956.342651867672,30303.41,0.2414934550429925,0.0
2023-07-15 16:00:00,7961.125754027326,30326.47,0.24103746484095614,0.0006011684474813705
2023-07-15 16:00:00,7961.125754027326,30326.47,0.24103746484095614,0.0
2023-07-15 20:00:00,7953.461589899,30289.52,0.2417681169643405,-0.0009626985385138287
2023-07-15 20:00:00,7953.461589899,30289.52,0.2417681169643405,0.0
2023-07-16 00:00:00,7932.404324883904,30188.0,0.24377558120157952,-0.002647559779736408
2023-07-16 00:00:00,7932.404324883904,30188.0,0.24377558120157952,0.0
2023-07-16 04:00:00,7948.421287102833,30265.22,0.24224862702112643,0.0020191812674856813
2023-07-16 04:00:00,7948.421287102833,30265.22,0.24224862702112643,0.0
2023-07-16 08:00:00,7956.881943524875,30306.01,0.24144204244432405,0.0010644448899268522
2023-07-16 08:00:00,7956.881943524875,30306.01,0.24144204244432405,0.0
2023-07-16 12:00:00,7972.218568576256,30379.95,0.2399799472344988,0.0019274667087227915
