timestamp,equity,price,drawdown,returns
2022-09-20 20:00:00,990.2851031186632,18875.0,0.9087362294742789,0.0
2022-09-20 20:00:00,990.2851031186632,18875.0,0.9087362294742789,0.0
2022-09-21 00:00:00,990.2851031186632,19021.17,0.9087362294742789,0.0
2022-09-21 00:00:00,990.2851031186632,19021.17,0.9087362294742789,0.0
2022-09-21 04:00:00,990.2851031186632,18947.82,0.9087362294742789,0.0
2022-09-21 04:00:00,990.2851031186632,18947.82,0.9087362294742789,0.0
2022-09-21 08:00:00,989.1558017927688,19165.93,0.908840304852911,-0.0011403799999999409
2022-09-21 08:00:00,988.0272530835528,19165.93,0.9089443108710775,-0.0011409210835852113
2022-09-21 12:00:00,988.0272530835528,19191.17,0.9089443108710775,0.0
2022-09-21 12:00:00,988.0272530835528,19191.17,0.9089443108710775,0.0
2022-09-21 16:00:00,988.0272530835528,19001.03,0.9089443108710775,0.0
2022-09-21 16:00:00,988.0272530835528,19001.03,0.9089443108710775,0.0
2022-09-21 20:00:00,988.0272530835528,18461.36,0.9089443108710775,0.0
2022-09-21 20:00:00,988.0272530835528,18461.36,0.9089443108710775,0.0
2022-09-22 00:00:00,988.0272530835528,18690.39,0.9089443108710775,0.0
2022-09-22 00:00:00,988.0272530835528,18690.39,0.9089443108710775,0.0
2022-09-22 04:00:00,988.0272530835528,18934.29,0.9089443108710775,0.0
2022-09-22 04:00:00,988.0272530835528,18934.29,0.9089443108710775,0.0
2022-09-22 08:00:00,988.0272530835528,19229.81,0.9089443108710775,0.0
2022-09-22 08:00:00,988.0272530835528,19229.81,0.9089443108710775,0.0
2022-09-22 12:00:00,988.0272530835528,18986.89,0.9089443108710775,0.0
2022-09-22 12:00:00,988.0272530835528,18986.89,0.9089443108710775,0.0
2022-09-22 16:00:00,988.0272530835528,19311.19,0.9089443108710775,0.0
2022-09-22 16:00:00,988.0272530835528,19311.19,0.9089443108710775,0.0
2022-09-22 20:00:00,988.0272530835528,19401.63,0.9089443108710775,0.0
2022-09-22 20:00:00,988.0272530835528,19401.63,0.9089443108710775,0.0
2022-09-23 00:00:00,988.0272530835528,19394.62,0.9089443108710775,0.0
2022-09-23 00:00:00,988.0272530835528,19394.62,0.9089443108710775,0.0
2022-09-23 04:00:00,988.0272530835528,19223.27,0.9089443108710775,0.0
2022-09-23 04:00:00,988.0272530835528,19223.27,0.9089443108710775,0.0
2022-09-23 08:00:00,988.0272530835528,18862.72,0.9089443108710775,0.0
2022-09-23 08:00:00,988.0272530835528,18862.72,0.9089443108710775,0.0
2022-09-23 12:00:00,988.0272530835528,18711.86,0.9089443108710775,0.0
2022-09-23 12:00:00,988.0272530835528,18711.86,0.9089443108710775,0.0
2022-09-23 16:00:00,988.0272530835528,18807.57,0.9089443108710775,0.0
2022-09-23 16:00:00,988.0272530835528,18807.57,0.9089443108710775,0.0
2022-09-23 20:00:00,988.0272530835528,19289.91,0.9089443108710775,0.0
2022-09-23 20:00:00,988.0272530835528,19289.91,0.9089443108710775,0.0
2022-09-24 00:00:00,988.0272530835528,19121.92,0.9089443108710775,0.0
2022-09-24 00:00:00,988.0272530835528,19121.92,0.9089443108710775,0.0
2022-09-24 04:00:00,988.0272530835528,18997.14,0.9089443108710775,0.0
2022-09-24 04:00:00,988.0272530835528,18997.14,0.9089443108710775,0.0
2022-09-24 08:00:00,988.0272530835528,19051.63,0.9089443108710775,0.0
2022-09-24 08:00:00,988.0272530835528,19051.63,0.9089443108710775,0.0
2022-09-24 12:00:00,988.0272530835528,19124.14,0.9089443108710775,0.0
2022-09-24 12:00:00,988.0272530835528,19124.14,0.9089443108710775,0.0
2022-09-24 16:00:00,988.0272530835528,19103.3,0.9089443108710775,0.0
2022-09-24 16:00:00,988.0272530835528,19103.3,0.9089443108710775,0.0
2022-09-24 20:00:00,988.0272530835528,18920.5,0.9089443108710775,0.0
2022-09-24 20:00:00,988.0272530835528,18920.5,0.9089443108710775,0.0
2022-09-25 00:00:00,986.9005265646813,19053.67,0.9090481489578465,-0.001140380000000052
2022-09-25 00:00:00,986.9005265646813,19053.67,0.9090481489578465,0.0
2022-09-25 04:00:00,987.5225078390969,19098.09,0.9089908277317461,0.0006302370478823427
2022-09-25 04:00:00,987.5225078390969,19098.09,0.9089908277317461,0.0
2022-09-25 08:00:00,987.5225078390969,19117.94,0.9089908277317461,0.0
2022-09-25 08:00:00,987.5225078390969,19117.94,0.9089908277317461,0.0
2022-09-25 12:00:00,987.5225078390969,18988.74,0.9089908277317461,0.0
2022-09-25 12:00:00,987.5225078390969,18988.74,0.9089908277317461,0.0
2022-09-25 16:00:00,987.5225078390969,18915.49,0.9089908277317461,0.0
2022-09-25 16:00:00,987.5225078390969,18915.49,0.9089908277317461,0.0
2022-09-25 20:00:00,987.5225078390969,18807.38,0.9089908277317461,0.0
2022-09-25 20:00:00,987.5225078390969,18807.38,0.9089908277317461,0.0
2022-09-26 00:00:00,987.5225078390969,18868.39,0.9089908277317461,0.0
2022-09-26 00:00:00,987.5225078390969,18868.39,0.9089908277317461,0.0
2022-09-26 04:00:00,987.5225078390969,18911.18,0.9089908277317461,0.0
2022-09-26 04:00:00,987.5225078390969,18911.18,0.9089908277317461,0.0
2022-09-26 08:00:00,987.5225078390969,18876.62,0.9089908277317461,0.0
2022-09-26 08:00:00,987.5225078390969,18876.62,0.9089908277317461,0.0
2022-09-26 12:00:00,987.5225078390969,19113.48,0.9089908277317461,0.0
2022-09-26 12:00:00,987.5225078390969,19113.48,0.9089908277317461,0.0
2022-09-26 16:00:00,987.5225078390969,19202.77,0.9089908277317461,0.0
2022-09-26 16:00:00,987.5225078390969,19202.77,0.9089908277317461,0.0
2022-09-26 20:00:00,987.5225078390969,19227.82,0.9089908277317461,0.0
2022-09-26 20:00:00,987.5225078390969,19227.82,0.9089908277317461,0.0
2022-09-27 00:00:00,986.3963569216073,20099.04,0.9090946127716175,-0.001140380000000052
2022-09-27 00:00:00,986.3963569216073,20099.04,0.9090946127716175,0.0
2022-09-27 04:00:00,989.5591347893372,20183.74,0.9088031340523726,0.0032063965418531737
2022-09-27 04:00:00,989.5591347893372,20183.74,0.9088031340523726,0.0
2022-09-27 08:00:00,991.2588945123485,20229.26,0.9086464857489485,0.001717693933847686
2022-09-27 08:00:00,991.2588945123485,20229.26,0.9086464857489485,0.0
2022-09-27 12:00:00,977.3922736935206,19887.73,0.9099244208571221,-0.013988899262941445
2022-09-27 12:00:00,977.3922736935206,19887.73,0.9099244208571221,0.0
2022-09-27 16:00:00,977.3922736935206,19077.59,0.9099244208571221,0.0
2022-09-27 16:00:00,977.3922736935206,19077.59,0.9099244208571221,0.0
2022-09-27 20:00:00,977.3922736935206,19079.13,0.9099244208571221,0.0
2022-09-27 20:00:00,977.3922736935206,19079.13,0.9099244208571221,0.0
2022-09-28 00:00:00,977.3922736935206,18745.65,0.9099244208571221,0.0
2022-09-28 00:00:00,977.3922736935206,18745.65,0.9099244208571221,0.0
2022-09-28 04:00:00,977.3922736935206,18781.48,0.9099244208571221,0.0
2022-09-28 04:00:00,977.3922736935206,18781.48,0.9099244208571221,0.0
2022-09-28 08:00:00,977.3922736935206,18955.43,0.9099244208571221,0.0
2022-09-28 08:00:00,977.3922736935206,18955.43,0.9099244208571221,0.0
2022-09-28 12:00:00,977.3922736935206,19487.79,0.9099244208571221,0.0
2022-09-28 12:00:00,977.3922736935206,19487.79,0.9099244208571221,0.0
2022-09-28 16:00:00,977.3922736935206,19546.72,0.9099244208571221,0.0
2022-09-28 16:00:00,977.3922736935206,19546.72,0.9099244208571221,0.0
2022-09-28 20:00:00,977.3922736935206,19412.82,0.9099244208571221,0.0
2022-09-28 20:00:00,977.3922736935206,19412.82,0.9099244208571221,0.0
2022-09-29 00:00:00,977.3922736935206,19507.5,0.9099244208571221,0.0
2022-09-29 00:00:00,977.3922736935206,19507.5,0.9099244208571221,0.0
2022-09-29 04:00:00,977.3922736935206,19359.71,0.9099244208571221,0.0
2022-09-29 04:00:00,977.3922736935206,19359.71,0.9099244208571221,0.0
2022-09-29 08:00:00,977.3922736935206,19463.04,0.9099244208571221,0.0
2022-09-29 08:00:00,977.3922736935206,19463.04,0.9099244208571221,0.0
2022-09-29 12:00:00,977.3922736935206,19288.85,0.9099244208571221,0.0
2022-09-29 12:00:00,977.3922736935206,19288.85,0.9099244208571221,0.0
2022-09-29 16:00:00,977.3922736935206,19405.37,0.9099244208571221,0.0
2022-09-29 16:00:00,977.3922736935206,19405.37,0.9099244208571221,0.0
2022-09-29 20:00:00,977.3922736935206,19591.51,0.9099244208571221,0.0
2022-09-29 20:00:00,977.3922736935206,19591.51,0.9099244208571221,0.0
2022-09-30 00:00:00,977.3922736935206,19398.12,0.9099244208571221,0.0
2022-09-30 00:00:00,977.3922736935206,19398.12,0.9099244208571221,0.0
2022-09-30 04:00:00,977.3922736935206,19571.35,0.9099244208571221,0.0
2022-09-30 04:00:00,977.3922736935206,19571.35,0.9099244208571221,0.0
2022-09-30 08:00:00,977.3922736935206,19436.29,0.9099244208571221,0.0
2022-09-30 08:00:00,977.3922736935206,19436.29,0.9099244208571221,0.0
2022-09-30 12:00:00,977.3922736935206,19756.01,0.9099244208571221,0.0
2022-09-30 12:00:00,977.3922736935206,19756.01,0.9099244208571221,0.0
2022-09-30 16:00:00,977.3922736935206,19473.52,0.9099244208571221,0.0
2022-09-30 16:00:00,977.3922736935206,19473.52,0.9099244208571221,0.0
2022-09-30 20:00:00,977.3922736935206,19422.61,0.9099244208571221,0.0
2022-09-30 20:00:00,977.3922736935206,19422.61,0.9099244208571221,0.0
2022-10-01 00:00:00,977.3922736935206,19416.05,0.9099244208571221,0.0
2022-10-01 00:00:00,977.3922736935206,19416.05,0.9099244208571221,0.0
2022-10-01 04:00:00,977.3922736935206,19309.84,0.9099244208571221,0.0
2022-10-01 04:00:00,977.3922736935206,19309.84,0.9099244208571221,0.0
2022-10-01 08:00:00,977.3922736935206,19312.04,0.9099244208571221,0.0
2022-10-01 08:00:00,977.3922736935206,19312.04,0.9099244208571221,0.0
2022-10-01 12:00:00,977.3922736935206,19330.95,0.9099244208571221,0.0
2022-10-01 12:00:00,977.3922736935206,19330.95,0.9099244208571221,0.0
2022-10-01 16:00:00,977.3922736935206,19266.15,0.9099244208571221,0.0
2022-10-01 16:00:00,977.3922736935206,19266.15,0.9099244208571221,0.0
2022-10-01 20:00:00,977.3922736935206,19310.95,0.9099244208571221,0.0
2022-10-01 20:00:00,977.3922736935206,19310.95,0.9099244208571221,0.0
2022-10-02 00:00:00,977.3922736935206,19310.83,0.9099244208571221,0.0
2022-10-02 00:00:00,977.3922736935206,19310.83,0.9099244208571221,0.0
2022-10-02 04:00:00,977.3922736935206,19285.26,0.9099244208571221,0.0
2022-10-02 04:00:00,977.3922736935206,19285.26,0.9099244208571221,0.0
2022-10-02 08:00:00,977.3922736935206,19192.43,0.9099244208571221,0.0
2022-10-02 08:00:00,977.3922736935206,19192.43,0.9099244208571221,0.0
2022-10-02 12:00:00,977.3922736935206,19143.94,0.9099244208571221,0.0
2022-10-02 12:00:00,977.3922736935206,19143.94,0.9099244208571221,0.0
2022-10-02 16:00:00,977.3922736935206,19260.63,0.9099244208571221,0.0
2022-10-02 16:00:00,977.3922736935206,19260.63,0.9099244208571221,0.0
2022-10-02 20:00:00,977.3922736935206,19056.8,0.9099244208571221,0.0
2022-10-02 20:00:00,977.3922736935206,19056.8,0.9099244208571221,0.0
2022-10-03 00:00:00,977.3922736935206,19168.29,0.9099244208571221,0.0
2022-10-03 00:00:00,977.3922736935206,19168.29,0.9099244208571221,0.0
2022-10-03 04:00:00,977.3922736935206,19197.73,0.9099244208571221,0.0
2022-10-03 04:00:00,977.3922736935206,19197.73,0.9099244208571221,0.0
2022-10-03 08:00:00,977.3922736935206,19245.41,0.9099244208571221,0.0
2022-10-03 08:00:00,977.3922736935206,19245.41,0.9099244208571221,0.0
2022-10-03 12:00:00,977.3922736935206,19335.92,0.9099244208571221,0.0
2022-10-03 12:00:00,977.3922736935206,19335.92,0.9099244208571221,0.0
2022-10-03 16:00:00,977.3922736935206,19541.38,0.9099244208571221,0.0
2022-10-03 16:00:00,977.3922736935206,19541.38,0.9099244208571221,0.0
2022-10-03 20:00:00,977.3922736935206,19629.08,0.9099244208571221,0.0
2022-10-03 20:00:00,977.3922736935206,19629.08,0.9099244208571221,0.0
2022-10-04 00:00:00,977.3922736935206,19598.27,0.9099244208571221,0.0
2022-10-04 00:00:00,977.3922736935206,19598.27,0.9099244208571221,0.0
2022-10-04 04:00:00,977.3922736935206,19968.01,0.9099244208571221,0.0
2022-10-04 04:00:00,976.277675092446,19968.01,0.910027141246065,-0.0011403799999999409
2022-10-04 08:00:00,975.198491243205,19939.0,0.9101265978438285,-0.0011054066653104488
2022-10-04 08:00:00,974.0862536964404,19939.0,0.9102291006401632,-0.001140524269420018
2022-10-04 12:00:00,974.0862536964404,20099.7,0.9102291006401632,0.0
2022-10-04 12:00:00,972.9754252144501,20099.7,0.9103314735783751,-0.0011403799999999409
2022-10-04 16:00:00,977.4095901772461,20220.09,0.9099228249857998,0.004557324725666723
2022-10-04 16:00:00,977.4095901772461,20220.09,0.9099228249857998,0.0
2022-10-04 20:00:00,981.7457828931691,20337.82,0.9095232054260032,0.00443641310613363
2022-10-04 20:00:00,981.7457828931691,20337.82,0.9095232054260032,0.0
2022-10-05 00:00:00,976.2950637898866,20189.83,0.9100255387195926,-0.005552067753445744
2022-10-05 00:00:00,976.2950637898866,20189.83,0.9100255387195926,0.0
2022-10-05 04:00:00,977.6486277269476,20226.58,0.9099007955035685,0.001386429151660984
2022-10-05 04:00:00,977.6486277269476,20226.58,0.9099007955035685,0.0
2022-10-05 08:00:00,969.2075035266162,20027.43,0.910678721799311,-0.008634108370772386
2022-10-05 08:00:00,969.2075035266162,20027.43,0.910678721799311,0.0
2022-10-05 12:00:00,969.2075035266162,20001.7,0.910678721799311,0.0
2022-10-05 12:00:00,969.2075035266162,20001.7,0.910678721799311,0.0
2022-10-05 16:00:00,968.1022386737445,20119.47,0.9107805819985456,-0.0011403799999999409
2022-10-05 16:00:00,968.1022386737445,20119.47,0.9107805819985456,0.0
2022-10-05 20:00:00,969.5223866640725,20158.26,0.9106497024569937,0.0014669400953699618
2022-10-05 20:00:00,969.5223866640725,20158.26,0.9106497024569937,0.0
2022-10-06 00:00:00,976.7505335506534,20355.69,0.90998356304249,0.007455368732073753
2022-10-06 00:00:00,976.7505335506534,20355.69,0.90998356304249,0.0
2022-10-06 04:00:00,971.7252818581443,20218.43,0.9104466856481466,-0.005144867107716222
2022-10-06 04:00:00,971.7252818581443,20218.43,0.9104466856481466,0.0
2022-10-06 08:00:00,972.7060955900569,20245.22,0.9103562947505396,0.0010093529006851565
2022-10-06 08:00:00,972.7060955900569,20245.22,0.9103562947505396,0.0
2022-10-06 12:00:00,962.9958933824255,20010.0,0.9112511781161933,-0.009982668199217004
2022-10-06 12:00:00,962.9958933824255,20010.0,0.9112511781161933,0.0
2022-10-06 16:00:00,962.9958933824255,20010.62,0.9112511781161933,0.0
2022-10-06 16:00:00,962.9958933824255,20010.62,0.9112511781161933,0.0
2022-10-06 20:00:00,962.9958933824255,19960.67,0.9112511781161933,0.0
2022-10-06 20:00:00,962.9958933824255,19960.67,0.9112511781161933,0.0
2022-10-07 00:00:00,962.9958933824255,19981.88,0.9112511781161933,0.0
2022-10-07 00:00:00,962.9958933824255,19981.88,0.9112511781161933,0.0
2022-10-07 04:00:00,962.9958933824255,19928.0,0.9112511781161933,0.0
2022-10-07 04:00:00,962.9958933824255,19928.0,0.9112511781161933,0.0
2022-10-07 08:00:00,962.9958933824255,19998.9,0.9112511781161933,0.0
2022-10-07 08:00:00,962.9958933824255,19998.9,0.9112511781161933,0.0
2022-10-07 12:00:00,962.9958933824255,19577.65,0.9112511781161933,0.0
2022-10-07 12:00:00,962.9958933824255,19577.65,0.9112511781161933,0.0
2022-10-07 16:00:00,962.9958933824255,19459.32,0.9112511781161933,0.0
2022-10-07 16:00:00,962.9958933824255,19459.32,0.9112511781161933,0.0
2022-10-07 20:00:00,962.9958933824255,19530.09,0.9112511781161933,0.0
2022-10-07 20:00:00,962.9958933824255,19530.09,0.9112511781161933,0.0
2022-10-08 00:00:00,962.9958933824255,19504.78,0.9112511781161933,0.0
2022-10-08 00:00:00,962.9958933824255,19504.78,0.9112511781161933,0.0
2022-10-08 04:00:00,962.9958933824255,19499.94,0.9112511781161933,0.0
2022-10-08 04:00:00,962.9958933824255,19499.94,0.9112511781161933,0.0
2022-10-08 08:00:00,962.9958933824255,19534.21,0.9112511781161933,0.0
2022-10-08 08:00:00,962.9958933824255,19534.21,0.9112511781161933,0.0
2022-10-08 12:00:00,962.9958933824255,19487.88,0.9112511781161933,0.0
2022-10-08 12:00:00,962.9958933824255,19487.88,0.9112511781161933,0.0
2022-10-08 16:00:00,962.9958933824255,19468.03,0.9112511781161933,0.0
2022-10-08 16:00:00,962.9958933824255,19468.03,0.9112511781161933,0.0
2022-10-08 20:00:00,962.9958933824255,19417.96,0.9112511781161933,0.0
2022-10-08 20:00:00,962.9958933824255,19417.96,0.9112511781161933,0.0
2022-10-09 00:00:00,962.9958933824255,19366.58,0.9112511781161933,0.0
2022-10-09 00:00:00,962.9958933824255,19366.58,0.9112511781161933,0.0
2022-10-09 04:00:00,962.9958933824255,19407.96,0.9112511781161933,0.0
2022-10-09 04:00:00,962.9958933824255,19407.96,0.9112511781161933,0.0
2022-10-09 08:00:00,962.9958933824255,19468.35,0.9112511781161933,0.0
2022-10-09 08:00:00,962.9958933824255,19468.35,0.9112511781161933,0.0
2022-10-09 12:00:00,962.9958933824255,19535.77,0.9112511781161933,0.0
2022-10-09 12:00:00,962.9958933824255,19535.77,0.9112511781161933,0.0
2022-10-09 16:00:00,962.9958933824255,19468.96,0.9112511781161933,0.0
2022-10-09 16:00:00,962.9958933824255,19468.96,0.9112511781161933,0.0
2022-10-09 20:00:00,962.9958933824255,19439.02,0.9112511781161933,0.0
2022-10-09 20:00:00,962.9958933824255,19439.02,0.9112511781161933,0.0
2022-10-10 00:00:00,962.9958933824255,19452.99,0.9112511781161933,0.0
2022-10-10 00:00:00,962.9958933824255,19452.99,0.9112511781161933,0.0
2022-10-10 04:00:00,962.9958933824255,19412.25,0.9112511781161933,0.0
2022-10-10 04:00:00,962.9958933824255,19412.25,0.9112511781161933,0.0
2022-10-10 08:00:00,962.9958933824255,19331.62,0.9112511781161933,0.0
2022-10-10 08:00:00,962.9958933824255,19331.62,0.9112511781161933,0.0
2022-10-10 12:00:00,962.9958933824255,19269.02,0.9112511781161933,0.0
2022-10-10 12:00:00,962.9958933824255,19269.02,0.9112511781161933,0.0
2022-10-10 16:00:00,962.9958933824255,19211.59,0.9112511781161933,0.0
2022-10-10 16:00:00,962.9958933824255,19211.59,0.9112511781161933,0.0
2022-10-10 20:00:00,962.9958933824255,19131.87,0.9112511781161933,0.0
2022-10-10 20:00:00,962.9958933824255,19131.87,0.9112511781161933,0.0
2022-10-11 00:00:00,962.9958933824255,19044.74,0.9112511781161933,0.0
2022-10-11 00:00:00,962.9958933824255,19044.74,0.9112511781161933,0.0
2022-10-11 04:00:00,962.9958933824255,19084.1,0.9112511781161933,0.0
2022-10-11 04:00:00,962.9958933824255,19084.1,0.9112511781161933,0.0
2022-10-11 08:00:00,962.9958933824255,19153.68,0.9112511781161933,0.0
2022-10-11 08:00:00,962.9958933824255,19153.68,0.9112511781161933,0.0
2022-10-11 12:00:00,962.9958933824255,19147.6,0.9112511781161933,0.0
2022-10-11 12:00:00,962.9958933824255,19147.6,0.9112511781161933,0.0
2022-10-11 16:00:00,962.9958933824255,18999.25,0.9112511781161933,0.0
2022-10-11 16:00:00,962.9958933824255,18999.25,0.9112511781161933,0.0
2022-10-11 20:00:00,962.9958933824255,19060.0,0.9112511781161933,0.0
2022-10-11 20:00:00,962.9958933824255,19060.0,0.9112511781161933,0.0
2022-10-12 00:00:00,962.9958933824255,19048.73,0.9112511781161933,0.0
2022-10-12 00:00:00,962.9958933824255,19048.73,0.9112511781161933,0.0
2022-10-12 04:00:00,962.9958933824255,19112.41,0.9112511781161933,0.0
2022-10-12 04:00:00,962.9958933824255,19112.41,0.9112511781161933,0.0
2022-10-12 08:00:00,962.9958933824255,19114.62,0.9112511781161933,0.0
2022-10-12 08:00:00,962.9958933824255,19114.62,0.9112511781161933,0.0
2022-10-12 12:00:00,962.9958933824255,19137.32,0.9112511781161933,0.0
2022-10-12 12:00:00,962.9958933824255,19137.32,0.9112511781161933,0.0
2022-10-12 16:00:00,962.9958933824255,19137.18,0.9112511781161933,0.0
2022-10-12 16:00:00,962.9958933824255,19137.18,0.9112511781161933,0.0
2022-10-12 20:00:00,962.9958933824255,19155.53,0.9112511781161933,0.0
2022-10-12 20:00:00,962.9958933824255,19155.53,0.9112511781161933,0.0
2022-10-13 00:00:00,962.9958933824255,19089.16,0.9112511781161933,0.0
2022-10-13 00:00:00,962.9958933824255,19089.16,0.9112511781161933,0.0
2022-10-13 04:00:00,962.9958933824255,19005.29,0.9112511781161933,0.0
2022-10-13 04:00:00,962.9958933824255,19005.29,0.9112511781161933,0.0
2022-10-13 08:00:00,962.9958933824255,18753.2,0.9112511781161933,0.0
2022-10-13 08:00:00,962.9958933824255,18753.2,0.9112511781161933,0.0
2022-10-13 12:00:00,962.9958933824255,18958.59,0.9112511781161933,0.0
2022-10-13 12:00:00,962.9958933824255,18958.59,0.9112511781161933,0.0
2022-10-13 16:00:00,961.8977121255301,19369.94,0.9113523854976932,-0.0011403799999999409
2022-10-13 16:00:00,961.8977121255301,19369.94,0.9113523854976932,0.0
2022-10-13 20:00:00,962.0938119070399,19375.13,0.9113343131209569,0.00020386760363155787
2022-10-13 20:00:00,962.0938119070399,19375.13,0.9113343131209569,0.0
2022-10-14 00:00:00,978.7838303055952,19816.85,0.9097961762708731,0.017347599778729128
2022-10-14 00:00:00,978.7838303055952,19816.85,0.9097961762708731,0.0
2022-10-14 04:00:00,972.1904946845051,19642.35,0.9104038120590187,-0.006736253110180113
2022-10-14 04:00:00,972.1904946845051,19642.35,0.9104038120590187,0.0
2022-10-14 08:00:00,970.4486449874722,19596.25,0.9105643393360013,-0.0017916753008351272
2022-10-14 08:00:00,970.4486449874722,19596.25,0.9105643393360013,0.0
2022-10-14 12:00:00,960.3720556098255,19358.59,0.9114929886085669,-0.010383433919655682
2022-10-14 12:00:00,960.3720556098255,19358.59,0.9114929886085669,0.0
2022-10-14 16:00:00,960.3720556098255,19168.18,0.9114929886085669,0.0
2022-10-14 16:00:00,960.3720556098255,19168.18,0.9114929886085669,0.0
2022-10-14 20:00:00,960.3720556098255,19176.93,0.9114929886085669,0.0
2022-10-14 20:00:00,960.3720556098255,19176.93,0.9114929886085669,0.0
2022-10-15 00:00:00,960.3720556098255,19200.99,0.9114929886085669,0.0
2022-10-15 00:00:00,960.3720556098255,19200.99,0.9114929886085669,0.0
2022-10-15 04:00:00,960.3720556098255,19169.79,0.9114929886085669,0.0
2022-10-15 04:00:00,960.3720556098255,19169.79,0.9114929886085669,0.0
2022-10-15 08:00:00,960.3720556098255,19167.33,0.9114929886085669,0.0
2022-10-15 08:00:00,960.3720556098255,19167.33,0.9114929886085669,0.0
2022-10-15 12:00:00,960.3720556098255,19127.95,0.9114929886085669,0.0
2022-10-15 12:00:00,960.3720556098255,19127.95,0.9114929886085669,0.0
2022-10-15 16:00:00,960.3720556098255,19102.17,0.9114929886085669,0.0
2022-10-15 16:00:00,960.3720556098255,19102.17,0.9114929886085669,0.0
2022-10-15 20:00:00,960.3720556098255,19069.39,0.9114929886085669,0.0
2022-10-15 20:00:00,960.3720556098255,19069.39,0.9114929886085669,0.0
2022-10-16 00:00:00,960.3720556098255,19123.43,0.9114929886085669,0.0
2022-10-16 00:00:00,960.3720556098255,19123.43,0.9114929886085669,0.0
2022-10-16 04:00:00,960.3720556098255,19134.31,0.9114929886085669,0.0
2022-10-16 04:00:00,960.3720556098255,19134.31,0.9114929886085669,0.0
2022-10-16 08:00:00,960.3720556098255,19144.69,0.9114929886085669,0.0
2022-10-16 08:00:00,960.3720556098255,19144.69,0.9114929886085669,0.0
2022-10-16 12:00:00,960.3720556098255,19158.49,0.9114929886085669,0.0
2022-10-16 12:00:00,960.3720556098255,19158.49,0.9114929886085669,0.0
2022-10-16 16:00:00,960.3720556098255,19375.39,0.9114929886085669,0.0
2022-10-16 16:00:00,960.3720556098255,19375.39,0.9114929886085669,0.0
2022-10-16 20:00:00,960.3720556098255,19262.98,0.9114929886085669,0.0
2022-10-16 20:00:00,960.3720556098255,19262.98,0.9114929886085669,0.0
2022-10-17 00:00:00,960.3720556098255,19186.38,0.9114929886085669,0.0
2022-10-17 00:00:00,960.3720556098255,19186.38,0.9114929886085669,0.0
2022-10-17 04:00:00,959.2768665250491,19295.58,0.9115939202342173,-0.001140380000000052
2022-10-17 04:00:00,959.2768665250491,19295.58,0.9115939202342173,0.0
2022-10-17 08:00:00,964.301099018022,19457.58,0.9111308915570591,0.005237520749534097
2022-10-17 08:00:00,964.301099018022,19457.58,0.9111308915570591,0.0
2022-10-17 12:00:00,964.301099018022,19535.19,0.9111308915570591,0.0
2022-10-17 12:00:00,964.301099018022,19535.19,0.9111308915570591,0.0
2022-10-17 16:00:00,964.301099018022,19526.84,0.9111308915570591,0.0
2022-10-17 16:00:00,964.301099018022,19526.84,0.9111308915570591,0.0
2022-10-17 20:00:00,964.301099018022,19549.86,0.9111308915570591,0.0
2022-10-17 20:00:00,963.4763467525484,19549.86,0.9112068999724737,-0.0008552849999999834
2022-10-18 00:00:00,962.5971206372184,19547.9,0.9112879286481319,-0.000912555994024622
2022-10-18 00:00:00,962.5971206372184,19547.9,0.9112879286481319,0.0
2022-10-18 04:00:00,962.5971206372184,19664.92,0.9112879286481319,0.0
2022-10-18 04:00:00,962.5971206372184,19664.92,0.9112879286481319,0.0
2022-10-18 08:00:00,962.5971206372184,19563.59,0.9112879286481319,0.0
2022-10-18 08:00:00,962.5971206372184,19563.59,0.9112879286481319,0.0
2022-10-18 12:00:00,962.5971206372184,19375.01,0.9112879286481319,0.0
2022-10-18 12:00:00,962.5971206372184,19375.01,0.9112879286481319,0.0
2022-10-18 16:00:00,962.5971206372184,19216.21,0.9112879286481319,0.0
2022-10-18 16:00:00,962.5971206372184,19216.21,0.9112879286481319,0.0
2022-10-18 20:00:00,962.5971206372184,19327.44,0.9112879286481319,0.0
2022-10-18 20:00:00,962.5971206372184,19327.44,0.9112879286481319,0.0
2022-10-19 00:00:00,962.5971206372184,19281.63,0.9112879286481319,0.0
2022-10-19 00:00:00,962.5971206372184,19281.63,0.9112879286481319,0.0
2022-10-19 04:00:00,962.5971206372184,19218.11,0.9112879286481319,0.0
2022-10-19 04:00:00,962.5971206372184,19218.11,0.9112879286481319,0.0
2022-10-19 08:00:00,962.5971206372184,19200.84,0.9112879286481319,0.0
2022-10-19 08:00:00,962.5971206372184,19200.84,0.9112879286481319,0.0
2022-10-19 12:00:00,962.5971206372184,19266.43,0.9112879286481319,0.0
2022-10-19 12:00:00,962.5971206372184,19266.43,0.9112879286481319,0.0
2022-10-19 16:00:00,962.5971206372184,19232.59,0.9112879286481319,0.0
2022-10-19 16:00:00,962.5971206372184,19232.59,0.9112879286481319,0.0
2022-10-19 20:00:00,962.5971206372184,19123.97,0.9112879286481319,0.0
2022-10-19 20:00:00,962.5971206372184,19123.97,0.9112879286481319,0.0
2022-10-20 00:00:00,962.5971206372184,19042.09,0.9112879286481319,0.0
2022-10-20 00:00:00,962.5971206372184,19042.09,0.9112879286481319,0.0
2022-10-20 04:00:00,962.5971206372184,19145.94,0.9112879286481319,0.0
